Date,Open,High,Low,Close,O2C,O2L,O2H
2020-07-20,75.38957419944245,78.9749340684155,74.02559650691151,75.05168914794922,-0.004481853825031,-0.0180923915145421,0.0475577678617471
2020-07-27,75.30297649446894,76.67790317781882,72.3540702273074,74.04349517822266,-0.016725518364321,-0.0391605538644031,0.0182585967694234
2020-08-03,74.19528061038115,75.64285813461413,72.85319392008037,74.56202697753906,0.0049429878038172,-0.0180885722010868,0.0195103719849055
2020-08-10,74.18533517046586,76.48285337736776,73.52299722456777,74.87354278564453,0.0092768687180192,-0.0089281519639446,0.030969978117947
2020-08-17,75.43783223470056,79.21527401703564,74.89194207128341,78.40365600585938,0.03931480642142,-0.007236291755028,0.0500735727742385
2020-08-24,79.24463174603822,82.24628742575929,78.37728040852208,81.58145904541016,0.029488777320096,-0.010945237783372,0.0378783472594171
2020-08-31,81.78747883176045,85.89434725880784,76.53260313427657,78.68431854248047,-0.0379417526203893,-0.0642503690362351,0.0502139017574481
2020-09-07,75.88718310475922,78.30860493550787,74.29579252540272,75.42738342285156,-0.0060589899782275,-0.0209704789959017,0.0319081791111679
2020-09-14,76.21810849251133,77.47957940699516,71.24041080982535,72.20927429199219,-0.0525968733652453,-0.0653085963577154,0.0165508032071901
2020-09-21,71.24040227228629,72.85020613578249,69.77391042912708,71.61063385009766,0.0051969327236013,-0.0205851145752119,0.022596782333477
2020-09-28,73.24929730772111,74.39780561240158,71.96991447069189,72.4336929321289,-0.0111346375401505,-0.0174661448512538,0.0156794446758387
2020-10-05,72.78451970837868,75.23281359404584,71.32051837102028,75.16314697265625,0.0326804006374964,-0.0201141855881459,0.0336375632548869
2020-10-12,76.53409685699383,79.04309757723745,76.10116150549601,78.01203155517578,0.0193108007917506,-0.0056567643609458,0.0327827834034778
2020-10-19,78.42157732507793,81.31723367329468,75.66326484116193,81.26050567626953,0.0362008575704043,-0.0351728768790517,0.0369242298737947
2020-10-26,80.36577309684574,83.66599669620678,75.06511900259575,80.42100524902344,0.0006872596386416,-0.0659566117514028,0.0410650389113293
2020-11-02,80.7907403357264,89.16470575912479,80.22195701091415,87.56784057617188,0.0838846161364928,-0.0070402043903628,0.103650064210333
2020-11-09,89.3717218634656,90.41224127174426,85.397717534424,88.19136047363281,-0.0132073251496265,-0.0444660150457068,0.0116426022301358
2020-11-16,87.78729516772789,89.29011242867621,86.08941136221458,86.40589904785156,-0.0157357179901375,-0.0193408830089742,0.0171188468454007
2020-11-23,86.59698769726496,89.42297727421509,85.1021355749954,88.92584991455078,0.026893108862254,-0.0172621722997505,0.0326338092362925
2020-11-30,88.36004837150875,91.75282396067348,86.97616185740296,90.7541046142578,0.0270943292457613,-0.0156619030841547,0.0383971676305545
2020-12-07,90.3455603349348,91.02929553263384,86.2640757115895,88.31775665283203,-0.0224449732182208,-0.0451763717908679,0.0075679999677266
2020-12-14,88.11473347001984,89.06418894867981,85.34198664274719,85.90031433105469,-0.0251310882046597,-0.0314674597321009,0.0107752181873535
2020-12-21,85.04987733683937,86.79055577637976,84.2969766788051,86.29542541503906,0.0146449132814937,-0.0088524602457969,0.0204665602590635
2020-12-28,86.83037601661142,88.99801427609822,85.98890184355044,87.21504211425781,0.0044300867426025,-0.0096910115061577,0.024964054734395
2021-01-04,87.58128097506598,89.53991920335396,84.40148363429724,89.46378326416016,0.0214943452314897,-0.0363068147139115,0.0223636627197265
2021-01-11,88.42822678446245,88.79447959244726,85.17826937574225,85.96997833251953,-0.0277993638607582,-0.0367524887346406,0.0041418088013629
2021-01-18,86.73531975124139,96.1443300013332,86.22924017342571,94.177734375,0.0858060435483906,-0.0058347577349934,0.108479570687893
2021-01-25,95.18193455034358,95.63377666568964,89.43640141982209,90.93324279785156,-0.0446375856149972,-0.0603636935692094,0.0047471415398378
2021-02-01,91.79065808467035,104.8298206491733,91.79065808467035,103.94454956054688,0.13240880640234,0.0,0.1420532637697752
2021-02-08,104.5003892574131,105.24682060925176,102.12375134720088,104.2530746459961,-0.0023666381835938,-0.0227428617931547,0.0071428571428571
2021-02-15,104.08985381394564,106.74665406032852,103.675832858538,103.94355010986328,-0.001405552018008,-0.003977534219115,0.0255241039259384
2021-02-22,102.19142758552556,103.91916739852202,99.03800117087034,100.61446380615234,-0.0154314683396845,-0.0308580327054933,0.0169068957525865
2021-03-01,101.91275920127502,104.80890881591915,99.22560185495908,104.35458374023438,0.0239599492555864,-0.0263672318105811,0.0284179295835207
2021-03-08,103.70719076297812,105.18412324868528,99.78245016347287,102.01229095458984,-0.0163431271825881,-0.0378444403963773,0.0142413701001955
2021-03-15,101.76248229221612,105.18113554410397,99.66998543614636,100.8657684326172,-0.0088118316239964,-0.0205625571324119,0.0335944365239736
2021-03-22,100.89910560750876,102.88809334501288,99.32960584484748,100.75479888916016,-0.0014302081022398,-0.0155551404862451,0.0197126399240954
2021-03-29,100.62690709332132,106.27937953528678,99.79537997823743,105.9822998046875,0.0532202853695941,-0.0082634668907463,0.0561725745652042
2021-04-05,106.84667025478028,113.15750194180372,106.75013167820866,112.9932861328125,0.0575274443590554,-0.0009035244274942,0.0590643739479668
2021-04-12,112.1697218264599,114.2537598845581,110.860976450205,113.59440612792967,0.0127011485655098,-0.0116675458844384,0.0185793280411486
2021-04-19,112.9689078908429,114.75735454893425,111.48300800730682,114.44932556152344,0.0131046470955619,-0.0131531756062636,0.0158313175853611
2021-04-26,114.6777220470921,120.99054267803652,113.76409086365504,117.11507415771484,0.0212539285496257,-0.007966945690305,0.0550483609044142
2021-05-03,117.68286315248169,118.51090506061551,112.29711311331044,117.03694915771484,-0.0054885985730134,-0.0457649473754979,0.0070362148400565
2021-05-10,115.85311377343554,115.99543870112576,109.15911926839796,113.376953125,-0.0213732766240358,-0.0577800137347061,0.0012284946261225
2021-05-17,112.6399686254056,115.39281381561896,110.74254601174545,114.16069793701172,0.0135007966547242,-0.0168450207933759,0.024439328453368
2021-05-24,115.19375963133632,118.884116276652,115.04795707729302,117.28177642822266,0.0181261276962292,-0.0012657157341675,0.0320360812697339
2021-05-31,118.15709334942431,119.3807429214374,115.92177815078834,119.10903930664062,0.0080566128552361,-0.0189181633981593,0.0103561245230905
2021-06-07,118.90353409992136,121.50509470935228,118.48354495611612,120.9318389892578,0.0170584070918527,-0.003532183857986,0.0218795902840421
2021-06-14,121.0343341345664,122.1913011524688,118.90153330791604,119.53948211669922,-0.012350644373399,-0.0176214529695278,0.0095589984955514
2021-06-21,119.9271341602878,122.50978016945196,119.32799363502224,121.92557525634766,0.0166637943118764,-0.0049958712801791,0.0215351265353539
2021-06-28,122.09476058886844,124.80729394384096,120.77706302145916,124.66149139404295,0.021022448406427,-0.0107924169804989,0.0222166237264389
2021-07-05,125.05063571732384,126.67835170963976,123.43187957382362,124.92125701904295,-0.0010346104802963,-0.0129448053919485,0.0130164551581759
2021-07-12,125.5776210338696,128.7111459713063,125.01331759780052,126.36585235595705,0.0062768454729274,-0.0044936624171028,0.0249528929727978
2021-07-19,125.489534407121,132.76425558089943,122.91732895893972,132.382080078125,0.0549252629198763,-0.0204973702415403,0.0579707400154765
2021-07-26,132.69410612820914,137.6389557819541,129.4849463116189,134.08544921875,0.0104853420482484,-0.0241846447459358,0.0372650285534705
2021-08-02,134.4740723724353,135.82312171989452,132.68512487282885,135.0926055908203,0.0045996466640196,-0.0133032893854202,0.0100320405536833
2021-08-09,135.29567879671026,137.2005732785882,134.69553589491704,137.07217407226562,0.0131304657425508,-0.0044357876550881,0.0140794924037459
2021-08-16,136.87062413421793,137.7041482635604,133.61121327407295,136.7755889892578,-0.0006943428917729,-0.0238138087026529,0.0060898686961863
2021-08-23,137.31300033351656,143.82486618585608,136.95272331642963,143.31878662109375,0.0437379292054639,-0.002623764801671,0.047423520253166
2021-08-30,143.71290642592965,145.5580885668875,141.72292401737542,143.05555725097656,-0.0045740441224176,-0.0138469289783647,0.0128393627743439
2021-09-06,143.1500918248439,144.0298881380867,140.0683293807008,140.20567321777344,-0.0205687510887049,-0.0215281904807571,0.0061459710016763
2021-09-13,141.27407152842434,143.7631783553715,139.80161903772358,140.1300506591797,-0.0080978827669341,-0.0104226662031504,0.0176189926432916
2021-09-20,137.5041046882941,141.65327424223068,135.6733644890564,141.53831481933594,0.0293388342128908,-0.0133140767207477,0.0301748777852288
2021-09-27,140.13453889780115,141.26314585630234,132.9205235535711,135.893310546875,-0.0302654034065023,-0.0514792099147746,0.0080537386955279
2021-10-04,135.31357948219218,139.66328280927024,130.42645221850955,139.12039184570312,0.0281332618505738,-0.0361170496145643,0.0321453570567209
2021-10-11,138.62921712433644,141.0436684353912,135.1140104901136,140.69532775878906,0.0149038613743272,-0.0253568959497913,0.0174166121769932
2021-10-18,140.40525028787158,142.97894436232085,135.40863059451328,136.9119415283203,-0.0248801861211669,-0.0355871285661595,0.0183304689046345
2021-10-25,136.89550821057486,147.9426827224489,134.7796171656502,147.34156799316406,0.0763068118094927,-0.0154562488761133,0.0806978596761633
2021-11-01,147.341573142991,149.61221148430093,142.5439992206287,148.14373779296875,0.0054442519708899,-0.0325608979191933,0.0154107105881538
2021-11-08,149.11209601260643,149.89834551970213,143.84976423510597,147.97055053710938,-0.0076556195374018,-0.0352911126475988,0.0052728754280888
2021-11-15,148.19198773350155,150.2481666109135,146.53939686954698,148.21786499023438,0.0001746198099411,-0.0111516883552873,0.0138751015413171
2021-11-22,148.62195687661938,149.11658611995415,141.1675900002718,141.5064697265625,-0.0478764194712084,-0.0501565652411368,0.0033281034224666
2021-11-29,143.31483170914905,145.60140055167824,139.54733637852632,141.32583618164062,-0.0138785044352213,-0.026288244459364,0.0159548653496637
2021-12-06,142.3598934617022,148.39057088727878,139.4831438820282,147.2972869873047,0.0346824755592469,-0.0202075845220262,0.0423621940065511
2021-12-13,147.07832962003457,147.26593975769538,140.54307611014124,141.0506591796875,-0.0409827229879417,-0.0444338301011212,0.0012755797413901
2021-12-20,139.3338588663443,147.53813480597037,138.65808880041612,146.2174530029297,0.0494035993303571,-0.0048500061035156,0.0588821411132811
2021-12-27,146.55531845098022,147.63813894286108,144.1627655029297,144.1627655029297,-0.0163252550186419,-0.0163252550186419,0.0073884762649745
2022-01-03,144.3647996953048,145.78800344188917,135.12049780917903,136.36505126953125,-0.0554134279454393,-0.064034320732178,0.0098583847973201
2022-01-10,134.4352847899071,142.1703077943967,132.53089152907455,138.81683349609375,0.0325922521980301,-0.0141658736678297,0.057537148945515
2022-01-17,135.52705437547644,137.30306347888688,129.46752373899022,129.73126220703125,-0.0427648353692392,-0.044710856178563,0.0131044617740309
2022-01-24,125.37855815088122,132.7219586526589,123.90759404853324,132.7164764404297,0.0585261020526171,-0.0117321823128467,0.0585698273299698
2022-01-31,133.52364067285498,150.82541375896272,131.58043155301465,142.61119079589844,0.0680594842774604,-0.0145532964054011,0.1295783503125012
2022-02-07,143.5636422430593,143.5636422430593,132.7652616913773,133.64356994628906,-0.0690987783660094,-0.0752166800936958,0.0
2022-02-14,132.62243932366508,137.4513575241225,129.5770018418038,129.7825164794922,-0.0214135922899295,-0.0229632141995887,0.0364110193198335
2022-02-21,129.22020173772074,134.62785022225833,124.35894458304196,133.81971740722656,0.035594400934627,-0.0376199471081598,0.0418483210195998
2022-02-28,132.41693760836492,135.79030589206903,129.7173348474673,131.27886962890625,-0.0085945801195358,-0.0203871408722797,0.0254753534149925
2022-03-07,130.8623597182088,133.15887530088736,125.07651449584311,129.25254821777344,-0.0123015625264731,-0.0442132117655878,0.0175490919438082
2022-03-14,129.63023682786053,135.59571910651152,124.67891068261244,135.477783203125,0.0451094321692059,-0.0381957656362463,0.0460192191623681
2022-03-21,135.51559558686571,141.35916312962928,133.45445080914877,140.99888610839844,0.040462431632217,-0.0152096499948284,0.0431209966458644
2022-03-28,140.23005863711904,143.1092983857845,137.6493944528036,139.48362731933594,-0.0053229052675124,-0.0184030742723539,0.0205322580383157
2022-04-04,139.6906433039613,143.0281868510727,132.33281575795365,132.65328979492188,-0.050378130865404,-0.0526723005348133,0.0238923915601778
2022-04-11,131.1962534023236,131.4639706408397,125.99859967897054,126.12699127197266,-0.0386387720600958,-0.0396173944648713,0.0020405860043512
2022-04-18,126.3957141647297,130.77378510100087,118.35913931314636,119.06625366210938,-0.0579882043553149,-0.0635826531357652,0.034637811615711
2022-04-25,118.53428601248564,122.69091161641198,112.2000755219051,113.56653594970705,-0.0419098155469999,-0.0534377917450257,0.0350668632996912
2022-05-02,112.86539696025702,122.26993553584865,112.0642269944285,115.1957550048828,0.0206472320781043,-0.0070984552166208,0.0833252602558357
2022-05-09,112.71114012050909,117.31413370158948,109.3019401776041,115.4983139038086,0.0247284676591818,-0.0302472314560913,0.0408388520971302
2022-05-16,114.4085269695138,116.3437785930118,105.29310989025824,108.38980102539062,-0.0526073196076283,-0.0796742805864856,0.0169152743659891
2022-05-23,109.06606279491903,111.7835698138087,101.39971225730464,111.78207397460938,0.0249024408701481,-0.0702908892203226,0.0249161558531684
2022-05-30,112.210023350379,117.33850402455104,111.5452025828086,113.99598693847656,0.0159162571646637,-0.0059247894949143,0.0457043009264706
2022-06-06,116.14919282714156,118.77912105797886,109.84085182107376,110.632568359375,-0.0474960207082681,-0.0543123964318559,0.0226426733309398
2022-06-13,106.27838631419272,110.89332352179754,104.54616658355276,106.6336898803711,0.003343140392892,-0.0162988900256631,0.0434231019838933
2022-06-20,108.41118201366191,117.5171519120344,108.08325156083424,117.41364288330078,0.0830399660111109,-0.0030248766477463,0.0839947478593576
2022-06-27,117.71022747208616,118.01526474874954,106.222646489168,108.22010040283205,-0.0806227910102765,-0.0975920379190697,0.0025914254284805
2022-07-04,106.59088828934073,119.11550333341472,105.22839908866868,118.78558349609376,0.1144065445223662,-0.0127824171703456,0.1175017418944474
2022-07-11,117.43654230411587,117.43654230411587,107.8573400366784,111.24563598632812,-0.0527170350584375,-0.081569178379171,0.0
2022-07-18,112.1040329381302,114.85090236343068,105.9932490465555,107.38658905029295,-0.0420809471719966,-0.0545099380585818,0.0245028600069765
2022-07-25,107.894166620017,116.15466896108312,103.5748132821344,115.76652526855467,0.0729637096717439,-0.0400332425115675,0.0765611580295908
2022-08-01,114.75138361535892,118.2148208585599,113.17889973479096,116.91105651855467,0.018820451964526,-0.0137033979985709,0.0301820957105864
2022-08-08,117.82667442618045,121.10102081298828,115.1594261362238,121.10102081298828,0.0277895171255066,-0.0226370497423121,0.0277895171255066
2022-08-15,120.55363637379617,121.84745374967342,116.20443457194588,116.65229034423828,-0.0323619108216788,-0.0360769026358101,0.0107322965511016
2022-08-22,114.65185544018637,116.16462726945086,109.66569935363756,109.81497955322266,-0.0421875064157779,-0.0434895368016968,0.0131944818813133
2022-08-29,109.46664705371224,110.42207830194278,106.74964110254568,107.33683013916016,-0.0194563090391089,-0.0248203998596341,0.0087280580336193
2022-09-05,106.78944618935375,110.46188319968864,105.27667442938228,110.12350463867188,0.031220860939819,-0.0141659294429631,0.0343895126473742
2022-09-12,110.4618765900171,111.08888373440644,100.45970184055966,102.31085205078124,-0.0737903862478151,-0.090548658580017,0.0056762311463937
2022-09-19,101.26585989204644,102.83834386308096,97.00622591934469,98.27017974853516,-0.0295823305772035,-0.0420638700667996,0.015528273523879
2022-09-26,97.63321694440435,100.22084404967848,95.10530191604596,95.19487762451172,-0.0249744850800227,-0.025891956728189,0.026503552645895
2022-10-03,96.2996019787045,102.4402422718106,96.06073847153073,98.21046447753906,0.0198428909317519,-0.0024804205029486,0.063765998684647
2022-10-10,98.5289324409828,100.21089341446172,93.93091286022386,96.1005401611328,-0.0246464893071339,-0.0466666944099195,0.0170707317313762
2022-10-17,98.3896080938353,102.97767354563076,97.25503301309251,100.6488037109375,0.0229617300126612,-0.0115314523832712,0.0466316061287668
2022-10-24,101.31561727559333,104.32124414091795,91.3631993739866,95.8318328857422,-0.054125756100705,-0.0982318241671931,0.0296659779227212
2022-10-31,94.96597133783968,95.57306944714948,82.94344849500916,86.16803741455078,-0.0926430151700382,-0.1265982190616532,0.0063927962906846
2022-11-07,86.86470113822853,96.4687858111508,86.43674687011617,95.95126342773438,0.1046059235850743,-0.0049266763426878,0.1105637220536708
2022-11-14,94.6375380419342,99.6635121120602,94.0603035752436,96.9664077758789,0.0246083085224889,-0.0060994239562195,0.0531076164291062
2022-11-21,96.82707993489984,98.29008666079147,93.60249848570749,96.99626922607422,0.00174733443669,-0.0333024754165916,0.0151094789481959
2022-11-28,96.57826587569184,101.76347477970162,93.66220707705834,99.96208953857422,0.0350371134975419,-0.030193737402438,0.0536891903886926
2022-12-05,98.92704452052516,100.89761919338078,92.30868449121564,92.3883056640625,-0.0660965753920408,-0.066901422774602,0.0199194738143294
2022-12-12,92.26886766638302,99.05641653425803,89.09404384987789,89.83052825927734,-0.0264264585528673,-0.0344083968601885,0.0735627199026306
2022-12-19,89.83052537186305,90.12909335061596,85.90927032088541,88.80542755126953,-0.0114114641582025,-0.0436516989602941,0.0033236806477192
2022-12-26,88.37747582179638,88.51680906783815,85.53108363592736,87.81018829345703,-0.0064189152616581,-0.0322072129736819,0.0015765696490667
2023-01-02,89.16370182328772,90.61676141271192,84.45621275179472,86.92440795898438,-0.0251144111169966,-0.0527960254591347,0.0162965372647268
2023-01-09,87.9395674198472,91.75134539532984,85.42160684167531,91.68167877197266,0.0425532153718657,-0.0286328515371295,0.0433454255839604
2023-01-16,91.62195636478478,97.83227057478472,89.62152584248798,97.55359649658205,0.0647403784763222,-0.0218335277008521,0.0677819428486566
2023-01-23,97.48393706852409,99.84266300827184,93.31387884190232,98.89718627929688,0.0144972520937411,-0.0427768753706625,0.0241960471712353
2023-01-30,97.01617262468874,107.33682508427528,95.9413096736389,104.28143310546876,0.0748871068011102,-0.0110792141348225,0.1063807423068773
2023-02-06,101.91275496687156,107.66525096809896,93.18448071726766,94.12001037597656,-0.0764648604919782,-0.0856445716970478,0.0564452997379705
2023-02-13,94.28919804410177,97.21521111881717,91.82100284064926,93.90105438232422,-0.0041165230994541,-0.02617686070782,0.0310323253926372
2023-02-20,92.55749073802777,92.6570134029985,88.15852364572393,88.70590209960938,-0.0416129327589466,-0.04752686203167,0.0010752524099041
2023-02-27,89.44238619787428,93.284020277809,88.89500015289943,93.20439910888672,0.0420607395546189,-0.0061199848108241,0.0429509345986792
2023-03-06,93.57262214313752,95.51334803162378,89.96985201598534,90.1987533569336,-0.0360561530598441,-0.038502395728967,0.0207403174565049
2023-03-13,89.6613302590392,102.35066322909664,88.99452007432737,101.136474609375,0.1279832043221211,-0.0074369874145895,0.1415251472780615
2023-03-20,99.6436148494315,106.08282311755804,99.39480439169098,104.93830108642578,0.0531362320103995,-0.0024970035271852,0.0646223872734509
2023-03-27,104.12219952834388,104.26153277246672,99.26541469974572,103.23643493652344,-0.0085069715760212,-0.0466450464031547,0.0013381703878134
2023-04-03,101.90280695067769,108.65054511701238,101.44499663539364,107.90411376953124,0.0588924583967377,-0.0044926173182413,0.0662173925159952
2023-04-10,106.47096064809736,108.42163347334429,103.84351556850244,108.35196685791016,0.0176668473578425,-0.0246775746513552,0.0183211723964264
2023-04-17,104.16200830150264,106.0330601137072,102.57956992347174,104.90843963623048,0.0071660612818373,-0.0151920878239065,0.0179629007035722
2023-04-24,104.98805078969362,107.8543519086088,102.14165875804422,106.8292465209961,0.0175371932086886,-0.0271115808917258,0.0273012128271321
2023-05-01,106.33162642890474,107.47615597620742,103.21652244086852,105.0676727294922,-0.0118869027199321,-0.0292961190631184,0.0107637735426527
2023-05-08,104.6795334141332,117.46838909715726,104.65963191898234,116.95086669921876,0.1172276268803922,-0.0001901183020382,0.1221715006354565
2023-05-15,115.55752121771935,125.3706055665954,115.45799856046122,122.1758804321289,0.0572732881829477,-0.0008612391145933,0.0849194777238895
2023-05-22,122.35503021851665,125.8284219999069,119.28968362970888,124.01708221435548,0.0135838468828828,-0.0250528857157183,0.0283878135225585
2023-05-29,125.04217558940437,125.54975101903904,121.41949614785028,124.07678985595705,-0.0077204809409052,-0.0289716603576197,0.0040592338324421
2023-06-05,123.41993614862668,128.4259935299267,120.6631121461322,121.64840698242188,-0.014353671063899,-0.022336942381615,0.0405611729961643
2023-06-12,122.20574576378478,125.50994835044854,120.87211775720816,122.94222259521484,0.0060265319509086,-0.0109129730213701,0.027038029726119
2023-06-19,122.34507778941344,123.97727377414476,118.26458782758512,121.75788116455078,-0.0047995116393106,-0.0333523018298444,0.0133409207319377
2023-06-26,120.18539352676268,121.41949114677897,115.54756341696392,119.13043212890624,-0.0087777837797028,-0.0385889663769,0.0102682828903122
2023-07-03,118.67262789945764,122.02659543661068,117.8366284476857,118.91149139404295,0.0020127935043933,-0.0070445853148228,0.0282623516182232
2023-07-10,117.7371100476786,126.17675640796054,114.80114213019333,124.82322692871094,0.0601859250508421,-0.024936639911548,0.0716821260252119
2023-07-17,125.34075861328948,126.4952351887249,117.6574904638495,119.44892120361328,-0.0470065561662517,-0.0612990397891636,0.0092107035908191
2023-07-24,121.0811052399282,133.10362643815824,120.40434060047572,131.9491424560547,0.0897583251704792,-0.0055893497016847,0.0992931240130888
2023-07-31,132.09843948955535,132.89463596454829,126.81370797623968,127.50042724609376,-0.0348074682882622,-0.0400060101673914,0.0060272965984269
2023-08-07,128.54543656984472,131.4216848099795,127.56014170520348,128.9435272216797,0.0030968866920348,-0.0076649540499703,0.0223753430451183
2023-08-14,128.77433255287878,131.36196724020394,125.77865268655036,126.853515625,-0.0149161474169553,-0.0232630199430332,0.0200943358511495
2023-08-21,126.5748363340138,133.61119466163274,125.9577837629574,129.26199340820312,0.0212297890482614,-0.004875001927145,0.0555904991182524
2023-08-28,130.685188278074,137.34335783782765,129.52075728396488,135.01449584960938,0.0331277601431265,-0.0089101986954438,0.0509481575340141
2023-09-04,134.7955493966046,136.00974558565406,132.3173918921641,135.7310791015625,0.0069403604877585,-0.0183845647392192,0.0090076875274047
2023-09-11,135.89030727378568,138.04003318406484,133.51168000402387,136.7462158203125,0.0062985253598873,-0.0175040245141947,0.0158195676601715
2023-09-18,135.95998770220208,138.49785741897668,128.9833479050883,129.6302490234375,-0.0465558932869928,-0.0513139190067813,0.0186662985166884
2023-09-25,129.2122525625148,133.412174428442,126.61467069933413,130.2373504638672,0.0079334419222853,-0.0201032163101091,0.0325040526934178
2023-10-02,130.58569838096565,137.50262665466772,130.54588020009152,136.92538452148438,0.0485480892557128,-0.0003049199213069,0.052968497771654
2023-10-09,136.28840593233463,140.54803935298028,134.9647325994158,136.70640563964844,0.003067023232492,-0.0097122959496351,0.0312545545712852
2023-10-16,137.5125671724749,140.05043697483316,134.43727344295388,134.95480346679688,-0.0186002178438712,-0.0223637285868121,0.0184555481331037
2023-10-23,134.39744068262493,138.69689237820506,119.63801114223584,121.58868408203124,-0.0953050633668027,-0.1098192753182182,0.0319905771549113
2023-10-30,122.62375136198644,128.91367975208917,122.10622892434138,128.48573303222656,0.0478046186414203,-0.0042204094386032,0.0512945356852995
2023-11-06,128.43595715982605,132.16811390496133,128.0577604167399,131.9591064453125,0.0274311755321154,-0.0029446328851312,0.0290585037684655
2023-11-13,131.15296580374684,136.56708373347126,130.62548885412593,134.66616821289062,0.0267870603429649,-0.0040218453802272,0.0412809416588103
2023-11-20,133.0538862464315,138.75661783295132,132.98421202709636,136.03961181640625,0.0224399726622403,-0.0005236541472083,0.0428603158269101
2023-11-27,135.3827463750416,137.76137376685867,130.04824950146127,131.2325897216797,-0.0306549893873847,-0.0394030776920607,0.0175696494236254
2023-12-04,129.2620009134768,137.90069185130173,127.2914189446544,134.34768676757812,0.0393440130754705,-0.0152448666653508,0.066830861945324
2023-12-11,131.75011602088802,133.083736405182,129.07291311501504,131.9690704345703,0.0016618916194926,-0.0203203077669284,0.0101223469441389
2023-12-18,131.99891490713884,141.3143780648777,131.7998544131003,140.81675720214844,0.0668023847106087,-0.0015080464424922,0.0705722707212577
2023-12-25,140.9162829369756,142.00109285521245,138.11965590639036,139.02532958984375,-0.0134189840075299,-0.0198460175949716,0.0076982581120312
2024-01-01,137.89075669193235,138.9656196759279,134.50692540464604,135.08416748046875,-0.02035371535261,-0.0245399428392888,0.0077950328925741
2024-01-08,135.64151328393424,144.52903144045544,135.61165724151772,141.97125244140625,0.0466652059847058,-0.0002201099183701,0.0655221100189086
2024-01-15,141.32433817428253,145.75316122771846,138.2390824636094,145.68350219726562,0.0308451048085385,-0.0218310288979974,0.0313380066777618
2024-01-22,146.40005900248832,152.32174403405992,144.8076662204364,151.46583557128906,0.0346022850217201,-0.0108769954937303,0.0404486519467246
2024-01-29,151.33646307621757,153.04828015768032,135.8505033642639,141.70252990722656,-0.063659034796783,-0.1023280139972247,0.0113113326865623
2024-02-05,142.14044373784364,148.72893971350393,142.10062556085958,148.29103088378906,0.0432711970232008,-0.0002801326345758,0.046352014967758
2024-02-12,147.71378339424592,148.6294040109232,139.47318265796596,139.85137939453125,-0.0532272873867838,-0.0557876221630984,0.0061986132616581
2024-02-19,138.9954665887548,144.31005389438812,138.82627731342757,143.27500915527344,0.030789080187633,-0.0012172287304002,0.0382356880844003
2024-02-26,141.46368199683198,141.76225760182834,134.7657083122341,136.4874725341797,-0.0351765866150983,-0.047347655525804,0.0021106166669905
2024-03-04,135.01451175412046,137.43294213765384,130.048249501998,134.7657012939453,-0.0018428423503709,-0.0367831738055437,0.0179123736560827
2024-03-11,135.4822804576639,142.90677629455695,135.4822804576639,140.50823974609375,0.0370968016736356,0.0,0.054800493553938
2024-03-18,147.902886345262,151.42603567916638,145.38492577483498,150.0526123046875,0.014534712692538,-0.0170244180667924,0.0238206935710503
2024-03-25,149.2265581045065,151.5355111865176,147.11665034550217,150.2118377685547,0.0066025758186969,-0.0141389561335772,0.0154728026387507
2024-04-01,149.97298313167374,154.99895705313986,148.8881732587718,151.7743682861328,0.012011397765406,-0.0072333686391335,0.0335125288336326
2024-04-08,152.05303330491196,159.45763435250058,151.88384402980432,156.97947692871094,0.0323995090181461,-0.0011126991118182,0.0486974898602658
2024-04-15,158.10408789140655,158.4822845750306,151.57530514819575,153.35678100585938,-0.0300264651525509,-0.0412942058000111,0.0023920740359592
2024-04-22,153.5757563233824,173.8786977049699,150.152122177496,171.13182067871094,0.1143153371054281,-0.0222928034205951,0.1322014741626008
2024-04-29,168.25556114221607,168.74323504737222,161.82630819684454,166.44422912597656,-0.010765361952634,-0.0382112359420755,0.0028984118078804
2024-05-06,166.66320911869565,170.94273698215682,165.24000535728703,167.8475341796875,0.0071060977839949,-0.0085393997207567,0.0256776998720415
2024-05-13,163.47841810746476,175.43128224723478,163.21966069777545,175.22227478027344,0.0718373520417153,-0.0015828230581434,0.0731158539343868
2024-05-20,175.351650985855,177.9193765909013,172.1270621638048,174.15736389160156,-0.0068108118032477,-0.0183892698125227,0.0146432930092766
2024-05-27,173.6199175639861,176.42650654493033,168.63376194065896,171.67919921875,-0.0111779706641137,-0.0287187996244125,0.0161651325511653
2024-06-03,171.71900528397444,177.02364564681855,170.34558199221317,173.6298828125,0.0111279326674733,-0.0079980855321751,0.0308913993187401
2024-06-10,174.1374593209768,179.5515771539617,171.93796825650745,175.94879150390625,0.010401737742083,-0.0126307749811324,0.0310910579153757
2024-06-17,174.8255640605293,180.19607384922364,173.47048105169807,178.98048400878906,0.0237660891906015,-0.0077510575533568,0.030719247597193
2024-06-24,179.5085537413416,185.37725517607376,178.02393603648088,181.49134826660156,0.0110456826927425,-0.0082704566101063,0.0326931575817191
2024-07-01,182.36817756883903,190.16986676631305,180.6444373615651,189.9108123779297,0.0413593802912434,-0.0094519791240622,0.0427798824415463
2024-07-08,189.21332417325175,191.05664073901116,183.8228980414375,184.4008026123047,-0.0254343692864913,-0.0284886181000581,0.0097420019114064
2024-07-15,184.251320207124,187.99771842644,175.83187877906727,177.017578125,-0.0392601913190758,-0.0456954198135031,0.020333087519289
