Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2005-05-23,6.362225532531738,6.428226115236229,6.044923489725951,6.056130894084386,854676468,0.05054293637317931,-0.0018505881980493267,0.06144107973546362
2005-05-24,6.375923156738281,6.611036149781638,6.313658848491272,6.399832856118632,1160562276,-0.003735988098109713,-0.013465040347885367,0.03300137650643218
2005-05-25,6.495721340179443,6.499955438467738,6.24217848526978,6.294481605707963,721593684,0.03197081937438533,-0.008309361074429651,0.03264348768188419
2005-05-26,6.455621719360352,6.569193970179383,6.433206911592059,6.499457114405012,541322136,-0.006744470233907142,-0.010193190238323168,0.010729643191246007
2005-05-27,6.624983787536621,6.626228580164793,6.456868444899549,6.487004005967602,486876636,0.021270185965984744,-0.004645528357980089,0.021462076186343274
2005-05-31,6.905673503875732,6.933816825856755,6.708916076371257,6.710410017278062,888582528,0.029098592499549665,-0.0002226303464256669,0.03329257198941071
2005-06-01,7.172914028167725,7.294704384683384,7.023976942209492,7.053365532216838,1406260332,0.016949142278936034,-0.004166605271357512,0.034216127232341874
2005-06-02,7.170423984527588,7.217246789620843,7.088233503560865,7.191094755238758,718245036,-0.002874495666478545,-0.014303976679344745,0.0036367250428778653
2005-06-03,6.980142593383789,7.205292026689377,6.909159990707279,7.142778095128391,750540708,-0.02276922222398662,-0.03270689657578019,0.00875204727466226
2005-06-06,7.2461371421813965,7.316122672028973,7.019244160718844,7.0331912471941775,900134964,0.030277279189894292,-0.0019830381380426055,0.040228029480595756
2005-06-07,7.300432205200195,7.461574243887101,7.230197995256276,7.399558607741183,971947080,-0.013396258857560014,-0.022887934465135103,0.008380991277106715
2005-06-08,6.962707996368408,7.302176189312145,6.923854615469654,7.293708467220361,1027007964,-0.04538164259505934,-0.05070861461119765,0.0011609625103388872
2005-06-09,7.130823135375977,7.185367166251785,6.987613614178325,7.091222310550749,656986356,0.005584485028245025,-0.014610837431830169,0.013276252185883646
2005-06-10,7.035931587219238,7.154981308443974,6.974164628823151,7.147758853968275,507356136,-0.015645081071384074,-0.02428652514609509,0.001010450215690856
2005-06-13,7.042158126831055,7.078022675612067,6.886993755893136,6.969183762096872,511615872,0.010471005963577343,-0.011793347543903307,0.015617167982732067
2005-06-14,6.9325714111328125,7.004549178766633,6.91762820583675,6.938549072905843,403272324,-0.0008615146639767572,-0.003015164532133466,0.009512090376143948
2005-06-15,6.844155311584473,6.906419618286086,6.660597997972609,6.849136854757951,834488676,-0.0007273242277262965,-0.027527389331455477,0.008363501086759807
2005-06-16,6.909907341003418,6.931326031292879,6.801068427413451,6.830705691217478,497997504,0.011594943973032372,-0.004338828979578584,0.014730592214618855
2005-06-17,6.981138229370117,6.981138229370117,6.871551402243873,6.948760335530653,416958624,0.0046595208750988696,-0.01111118092417039,0.0046595208750988696
2005-06-20,7.140536785125732,7.164695158697988,6.7676941032503475,6.876284345705656,840147012,0.03842953928819216,-0.015791994192783047,0.04194282820378841
2005-06-21,7.168928623199463,7.230197282805825,7.09744820394654,7.17465713656937,604686708,-0.0007984372299421304,-0.010761341086153758,0.007741156849623699
2005-06-22,7.205291748046875,7.280507022383417,7.18960109731757,7.21450691472448,418541040,-0.0012773106723063098,-0.0034521856727420855,0.009148249275946149
2005-06-23,7.215503215789795,7.342523789453323,7.135555544639797,7.172914034409712,561693744,0.005937500599585504,-0.005208272341017817,0.023645864739206924
2005-06-24,7.403294563293457,7.421973096155485,7.2122656451294365,7.245141362602364,710137152,0.02182886334108545,-0.004537622639445561,0.02440694041746132
2005-06-27,7.573899745941162,7.583114913083125,7.318863422516458,7.444389109244489,711403884,0.017397080512065902,-0.016861784746333697,0.018634947986042948
2005-06-28,7.521597385406494,7.702164910706497,7.521597385406494,7.6281949063083,760698540,-0.013974147516033295,-0.013974147516033295,0.009696921133599441
2005-06-29,7.290469646453857,7.580873157882717,7.276273411184444,7.534049879389145,731216052,-0.032330584059663395,-0.03421486084262582,0.006214888306177293
2005-06-30,7.326085567474365,7.445136239356484,7.248627957433013,7.330817962306597,603172224,-0.0006455479943117447,-0.01121157356466718,0.015594204853767425
2005-07-01,7.25385856628418,7.3781385045654515,7.203299486611536,7.34825114412144,368734896,-0.012845584069724436,-0.019726007544783583,0.004067275309162616
2005-07-05,7.364938259124756,7.371663365946685,7.228453851061351,7.2750284547315935,299460240,0.012358687660484136,-0.006401982337258183,0.013283097353693716
2005-07-06,7.260582447052002,7.412010541848499,7.257096268453207,7.4045394133866385,319691988,-0.019441717883812902,-0.019912534284964378,0.0010089930034477854
2005-07-07,7.3607048988342285,7.3671799084142835,7.185616254778665,7.2075332415446915,426457116,0.021251606084401464,-0.003040844354306315,0.022149973023971384
2005-07-08,7.377890110015869,7.40952056090894,7.323595701443236,7.37838840671716,298005696,-6.753462596749365e-05,-0.007426107471387832,0.004219370474376007
2005-07-11,7.306160926818848,7.387104716604214,7.2481302427974335,7.382123647922336,335276388,-0.01029009059268032,-0.01815106485822878,0.0006747473924091969
2005-07-12,7.267058849334717,7.332311513247992,7.2458888329381805,7.307157021573702,234361404,-0.00548752026548754,-0.008384682093820194,0.0034424457555823685
2005-07-13,7.443392753601074,7.452856594228269,7.275028741424172,7.285239552523095,457058484,0.021708716636943865,-0.0014015752022027417,0.02300775979934985
2005-07-14,7.493951797485352,7.63990005083595,7.473528751683216,7.604782947472026,426281292,-0.014573874198936491,-0.017259426954774774,0.004617765372987648
2005-07-15,7.501423358917236,7.556466160224292,7.466305781179418,7.502669100637553,337198464,-0.00016603980578208452,-0.004846717744095253,0.007170389479414336
2005-07-18,7.460329055786133,7.51910718762121,7.415747160190838,7.471786083776399,248063688,-0.0015333720561330005,-0.007500070660111524,0.006333305492720162
2005-07-19,7.718354225158691,7.729562578682783,7.516616675068471,7.524087803425224,504351144,0.02581926564507006,-0.0009929613465371112,0.02730892842106654
2005-07-20,7.770657062530518,7.78584941710277,7.516616861944406,7.610511621235438,571843584,0.021042664312899723,-0.012337509482153603,0.023038897329594875
2005-07-21,7.818974494934082,7.915111591980476,7.750981196341812,7.821714177729099,790784424,-0.00035026628853528855,-0.009043155986022434,0.011940785885184704
2005-07-22,7.531559467315674,7.702164854614378,7.380380531296184,7.630435762027395,934536528,-0.012958145222029909,-0.03277076677266624,0.009400392693683406
2005-07-25,7.368426322937012,7.553726257607397,7.3462592380923315,7.531310498978546,385965648,-0.02162760067635319,-0.024570924397727668,0.002976342381832633
2005-07-26,7.37440299987793,7.421972772877049,7.274779258414214,7.34750494560892,392283324,0.003660841941329331,-0.009898011329433496,0.010135117678639068
2005-07-27,7.395324230194092,7.42770117450903,7.2824994252087185,7.415497651950126,288427284,-0.0027204407179239162,-0.0179351721197608,0.0016456781637163396
2005-07-28,7.309896469116211,7.407279300717013,7.304416629364869,7.407279300717013,236786976,-0.013146909634064369,-0.013886700794742102,0.0
2005-07-29,7.166935920715332,7.293458189709691,7.14775861762626,7.276024450380809,334197468,-0.014992875630010732,-0.017628559885863992,0.0023960528785702075
2005-08-01,7.262825012207031,7.284991148219777,7.175405260798883,7.17590260837406,226269504,0.012113096926863975,-6.930801633183293e-05,0.015202065273072883
2005-08-02,7.451611042022705,7.459829615170454,7.25061999375919,7.262574842827498,291316392,0.02602881254737064,-0.001646089620696292,0.02716044606931166
2005-08-03,7.404539108276367,7.464812125003023,7.362198602478724,7.421972847961661,236986776,-0.0023489360635537576,-0.00805368689799953,0.005771952810784985
2005-08-04,7.415248870849609,7.446878369712332,7.353481915681807,7.360953043539627,209250540,0.00737619530906192,-0.0010149674659828435,0.011673125159807556
2005-08-05,7.281254291534424,7.4346750911744595,7.255352355953271,7.409520126033114,237350412,-0.017310950279766767,-0.020806714531779194,0.003394951996009028
2005-08-08,7.25385856628418,7.363444921821199,7.234929936307523,7.312386596329586,179092728,-0.008003957295527005,-0.010592528034683163,0.006982443395052711
2005-08-09,7.261828422546387,7.289473447754817,7.1856160809794725,7.271540936681551,230940828,-0.0013356885727162774,-0.011816595196298406,0.002466122549459253
2005-08-10,7.115131855010986,7.2807571308199215,7.0952071061418165,7.25510386834828,274884840,-0.01929290274505191,-0.022039210617513284,0.0035358918269328935
2005-08-11,7.074534893035889,7.137547593355431,6.989108333325238,7.120362052594682,300295404,-0.006436071539661856,-0.018433573784582193,0.0024135768144664858
2005-08-12,7.215752124786377,7.227706974781569,7.014512387151462,7.057350718276308,263172564,0.02244488234088454,-0.006070030077137674,0.02413883953139691
2005-08-15,7.07328987121582,7.291715605213638,7.067560883246312,7.217744176801182,326661012,-0.020013774670714694,-0.020807511304928212,0.01024855226238279
2005-08-16,7.114384651184082,7.167683890105431,7.056852737707795,7.0952073466919865,284083632,0.00270285328603351,-0.00540570657206702,0.010214859111515012
2005-08-17,7.100687026977539,7.137298071250422,7.073290200364706,7.110898312586898,155176668,-0.001436005010968079,-0.005288799047459657,0.003712577160159046
2005-08-18,6.973417282104492,6.986119576553649,6.84913686767426,6.871801299352614,474437088,0.014787386643652084,-0.003298179136886479,0.016635853136761143
2005-08-19,6.973666667938232,7.009779891192189,6.96420187793893,6.998323812643094,221494284,-0.003523292914842905,-0.004875729620072777,0.001636974632182454
2005-08-22,6.824479579925537,7.0102782759291955,6.808041958930268,7.004549287833954,272247480,-0.025707536703492954,-0.028054243153802238,0.0008178953220005368
2005-08-23,6.963205337524414,6.967191236360721,6.8272192256245035,6.878027452938794,232635132,0.012384057081543852,-0.007387034678464671,0.012963568993000933
2005-08-24,7.037674427032471,7.09196978434887,6.885250212893253,6.913144862029698,343380276,0.01801344648319876,-0.004035015856481711,0.02586737669875311
2005-08-25,7.038172721862793,7.073289823328794,6.972918638160827,7.037176128534885,174888936,0.0001416183579472018,-0.00913114709656067,0.00513184466812948
2005-08-26,7.062829971313477,7.0986945183178,7.039916392085316,7.060338487956025,150061788,0.00035288440656237565,-0.0028925094604948416,0.005432605026969423
2005-08-29,7.184121131896973,7.200808375702696,7.029455538681501,7.029455538681501,235883880,0.022002499676451782,0.0,0.024376402422389525
2005-08-30,7.154732704162598,7.210522001192675,7.120112948651752,7.157721535145563,191488320,-0.0004175673736802525,-0.005254267899239608,0.007376714194294042
2005-08-31,7.123101711273193,7.185366966358216,7.0822560949816715,7.178642333995218,201158640,-0.007736925749734915,-0.013426806146490874,0.0009367554546007244
2005-09-01,7.12932825088501,7.160461353886335,7.098196097020248,7.120860529030024,109574316,0.0011891430565821586,-0.0031828220644652136,0.00556124146721711
2005-09-02,7.184121131896973,7.2224766879890625,7.134060349616328,7.135803913411857,137242620,0.0067710967217445945,-0.0002443402056287715,0.012146182214214471
2005-09-06,7.150747299194336,7.207532711414637,7.143026073885125,7.197819248622447,168323508,-0.006539751527814478,-0.007612468838781838,0.0013495007941535897
2005-09-07,7.344017505645752,7.359708630859468,7.105169669194098,7.12036202315813,299680020,0.03141068975990398,-0.002133649091804598,0.033614387431831705
2005-09-08,7.356968402862549,7.453852462982176,7.306409323779491,7.343021316168048,264267468,0.0018993662273308883,-0.004985957525132675,0.015093398485729083
2005-09-09,7.449120998382568,7.449369672151981,7.386108299090916,7.404040335447827,175444380,0.006088657123991028,-0.0024219258059764086,0.006122243349638959
2005-09-12,7.71436882019043,7.756210553411089,7.496691483715542,7.515370015357769,415044540,0.02647890981096121,-0.002485377513556577,0.03204639792334355
2005-09-13,7.762686729431152,7.858574195607249,7.625454876397903,7.695938703587964,411584004,0.008673149360203396,-0.00915857439940369,0.02113263869207555
2005-09-14,7.546503067016602,7.8025359567035,7.479256746823104,7.689213805687231,450580968,-0.018559860900873304,-0.027305400027872153,0.01473780725572381
2005-09-15,7.537038803100586,7.639900053478336,7.419731694364939,7.459829866378475,618029352,0.010349959463565326,-0.005375212669964262,0.024138645294236486
2005-09-16,7.476767063140869,7.583861935041837,7.468547066170999,7.571907085802879,302888808,-0.012564869270569207,-0.01365046063833467,0.0015788425694462944
2005-09-19,7.566178321838379,7.621221120579669,7.489468160402507,7.496691563770539,230245524,0.009268989857292582,-0.0009635454929132739,0.016611268550909518
2005-09-20,7.668790817260742,7.753222208551722,7.602043263674222,7.624956369222533,373665960,0.005748812965690332,-0.003005014643860421,0.01682184567598615
2005-09-21,7.768166065216064,7.814491523190767,7.620225570905096,7.681244612204383,404383212,0.011316063658951218,-0.007943900289587991,0.017347046958337175
2005-09-22,7.754966259002685,7.950477960876991,7.725079370749094,7.758203763991268,519735744,-0.0004173008452820286,-0.004269595675730699,0.024783339383033332
2005-09-23,7.85434103012085,7.900416865222021,7.785352088928889,7.795562900217763,339012648,0.007539946846102006,-0.0013098234751705874,0.013450467444926797
2005-09-26,7.827442169189453,7.993565266030344,7.784604315326625,7.957450620822669,395380224,-0.016337952672055105,-0.021721316754859714,0.004538469282256221
2005-09-27,7.818974494934082,7.930303946963476,7.805026932601581,7.84412993680407,274649076,-0.003206912949256498,-0.004985002099343172,0.010985795856731593
2005-09-28,7.621221542358398,7.847864911691271,7.6112589304868195,7.825947450314764,319576104,-0.02615988789295176,-0.027432910991411014,0.0028006144323937964
2005-09-29,7.7113800048828125,7.738776829849785,7.623213292032663,7.638156971599352,224327448,0.009586479245677085,-0.0019564509635312975,0.01317331636735984
2005-09-30,7.881736278533936,7.907638688202558,7.777878915232797,7.825946984167325,365685948,0.00712875955836133,-0.006142140884901689,0.010438571102066543
2005-10-03,7.937027931213379,7.972643802508776,7.790332246532629,7.81125311250268,366045588,0.016101746659493606,-0.002678298304860292,0.02066130589825262
2005-10-04,7.74575138092041,8.001784298260974,7.739275421961528,7.968659431242806,365406228,-0.02797309287035628,-0.02878577146639362,0.0041568933023157315
2005-10-05,7.738528728485107,7.842883921135765,7.671033254396385,7.787842067936733,332802864,-0.006332092898320733,-0.014998867789225013,0.007067664279639664
